CO2168.mean,CO2168.std,CO2336.mean,CO2336.std,CO242.mean,CO242.std,CO2504.mean,CO2504.std,Glob.mean,Glob.std,H2O168.mean,H2O168.std,H2O336.mean,H2O336.std,H2O42.mean,H2O42.std,H2O504.mean,H2O504.std,H2O672.mean,H2O672.std,H2O84.mean,H2O84.std,NET.mean,NET.std,NO168.mean,NO168.std,NO336.mean,NO336.std,NO42.mean,NO42.std,NO504.mean,NO504.std,NO672.mean,NO672.std,NO84.mean,NO84.std,NOx168.mean,NOx168.std,NOx336.mean,NOx336.std,NOx42.mean,NOx42.std,NOx504.mean,NOx504.std,NOx672.mean,NOx672.std,NOx84.mean,NOx84.std,O3168.mean,O3168.std,O342.mean,O342.std,O3504.mean,O3504.std,O3672.mean,O3672.std,O384.mean,O384.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RGlob.mean,RGlob.std,RHIRGA168.mean,RHIRGA168.std,RHIRGA336.mean,RHIRGA336.std,RHIRGA42.mean,RHIRGA42.std,RHIRGA504.mean,RHIRGA504.std,RHIRGA672.mean,RHIRGA672.std,RHIRGA84.mean,RHIRGA84.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,T168.mean,T168.std,T42.mean,T42.std,T504.mean,T504.std,T672.mean,T672.std,T84.mean,T84.std,UV_A.mean,UV_A.std,UV_B.mean,UV_B.std,CS.mean,CS.std,class4
0.15752670839046348,0.18773832173569424,0.16108544887335888,0.2647303574291116,0.18397093421610095,0.006254206551598775,0.7722733290032809,-0.085686747871719,0.6848978023653897,0.5480343050466999,-1.0925095730903247,-0.9580501876315607,-1.0991780487387084,-0.9439173442100993,-1.0912670160569342,-0.9532300608086227,-1.0985879028868852,-0.9206127591159864,-1.1074283844585555,-0.8880755728380789,-1.0918832144867743,-0.9656169498174132,0.6538947569593893,0.7334780650699905,0.6819164351015723,2.0631912268180144,0.7128852288629579,2.4404990794621253,0.39333633200159446,0.8266812877078966,0.5840428342821558,1.6203347897975349,0.5357339532962847,1.1712407408654997,0.5603509491673733,1.8648855232296508,2.4039671338541333,4.04334694673779,2.423650533851894,5.310048321889647,2.4375826344318985,3.962569983676017,2.3936238697795993,3.713315612620164,2.404009827832841,4.189166711808498,2.4213067255136234,4.624963367045793,2.065255166243823,0.5230713013500965,2.2432825442180917,0.4261475013187583,2.1997932204165913,-0.020412742118267012,2.1301291995490437,-0.07888411121545309,2.1737453295318176,0.4923211556989903,0.407901231093768,0.2807975835521017,0.6466604508606776,0.5069387165128689,1.1134575187577744,3.0604278730303105,1.1422342461029402,1.1538505831057502,-1.8542964296253366,0.22051853199214214,-1.8612036432750476,0.12586418221583742,-1.8728245210811683,0.1852951913492573,-1.9015509852810322,-0.18666714852311989,-1.9309269768227,-0.29032285326876317,-1.8670285728722498,0.19268756914740912,1.5261613015201108,1.61827060633001,1.9207695356476293,0.4240809157210551,1.062148361200026,-0.5316855498121578,-0.011351626975641984,1.5856516690168607,-0.06437506276008324,1.3040195842673474,0.005060029334732562,1.0978621081750572,0.03193172401306893,0.903704498570015,-0.03182198545680063,1.4229247714153543,0.6787668415328618,0.41919358570688736,0.21644567082409477,0.07906172665117518,4.250820582578699,7.833593652807879,0
-0.05509430407555034,0.7181157723735268,-1.132473755978725,0.7833155789171384,-1.0359199630635072,0.4194014274885099,-0.18438615137773123,0.7852209378593752,-0.3354908650633077,-0.40512191933060826,-0.28278830801294624,-0.17424444394603383,-0.2394534602153812,-0.1927852740383967,-0.2504695554605586,-0.15012008569616764,-0.25519690827653857,-0.21732794839233946,-0.23797412638024693,-0.29078485333720755,-0.2722737557983561,-0.16838454109018933,-0.6212966153163669,-0.27723828220976954,2.0773284350220886,3.859948823082093,2.1120902822607883,4.516851756045108,1.503003232393186,2.7674640239942474,1.9131191816111675,3.7923159155643367,1.7500634994814452,3.3597307632810103,1.8494972369679734,3.745780611996743,1.7346135833931642,1.2131160332978206,1.7874967504912675,1.2965962188402438,1.7185087514614867,1.1259564016473773,1.7479776750453815,0.9109428381663629,1.6439919112990846,0.8042900399935635,1.7616523207629924,1.3849807047213667,-1.164938558393443,1.0719855242514575,-1.178477986375492,0.8120384369014875,-1.0960537751030652,1.1564893147407271,-1.0081933981364273,1.107598447981008,-1.154284572314952,1.0221175377666614,1.4711553443769083,-0.02016812025331705,-0.4068277502016663,-0.512900912357163,0.8658563895708496,0.722962886659173,-0.16591155196680638,-0.2457551315733229,0.579202598030091,-0.4939461595130924,0.5052245641083641,-0.4952780136264197,0.5969480581512964,-0.5705759477965604,0.5187346396676955,-0.4465655588744361,0.5173332449114922,-0.39464702620072467,0.6166105134136879,-0.458037648457652,-0.3274664300023328,-0.45136176606944545,0.29272219473033045,0.8646648121074892,0.8894705861411877,-0.54118714707176,-0.3321370392613939,0.15426596894435698,-0.3363137690996749,-0.0374663918820539,-0.31987256234889366,0.2413014171110998,-0.3019047521635667,0.19177836924756006,-0.34275015343178594,0.06835162550763839,-0.5585709370195223,-0.6545124850958316,-0.6052063624527393,-0.7083783543663034,1.8910290076267,0.7468071164523044,3
0.15841554622350287,-0.8446139313043783,0.4858392538410896,-0.851995664462065,0.3600827878910775,-0.7170674907822986,0.4304842880718493,-0.858291276609517,-1.273870154772392,-1.3427014608288423,-0.7004680087152915,-1.0520581342069784,-0.701843548709034,-1.074066081898301,-0.7174057671538258,-1.0388958137583655,-0.72402600437019,-1.0669786717433274,-0.7156854115687497,-1.0716914130507582,-0.7343672737761182,-1.0373245033424006,-1.046055685534097,-1.2234570157575273,0.8276540464724107,3.585257062535142,0.553296037502942,1.2300183913068456,0.9964303562265957,4.669633217720883,0.47386933490969513,1.5905755265919679,0.5227560163621816,1.0256899532294244,0.9550441646196602,6.165263248646519,0.7275881598713316,0.9190973014637888,0.6492690442820124,0.27745233198093583,0.7498192961926115,1.158380242479777,0.6157221009219087,0.12540001841507925,0.6177169365611498,0.16004814814640983,0.6933507224600445,1.3008807302112635,-1.9471096773561256,-0.9293772905167521,-1.8831805313240082,-0.8009770669737833,-1.9962928499822503,-1.0322726072359272,-1.9936895808593678,-1.0422952089865067,-1.9007896380591482,-0.9104735561234978,-1.4912750676136792,-0.008076825715377892,-1.2819379310833967,-1.350830320229151,0.10235105278688877,-0.8170313845237906,-1.2064315013304467,-1.2368563242320079,0.7307626196258843,-1.3601994333725214,0.7731899522422727,-1.3573303103039518,0.6376459275402903,-1.3402447811970506,0.8720954431198567,-1.3847602302768096,0.7633718953615739,-1.4004787167609125,0.7241390594802587,-1.3729915375796256,-0.4796994179843718,-0.6975621928005401,0.45163074575795153,-0.11759486798228304,0.7315430044165946,-0.4310953601321893,-0.9404912584128584,-1.4469337273682594,-0.931912328728297,-1.4000067178889868,-0.9504827373911116,-1.4975663090871294,-0.9535548895427671,-1.5285016053947753,-0.9365829537862974,-1.4321153927407324,-1.3146767212765877,-1.3173302528999449,-1.269192109625132,-1.2459898066060842,0.3391173671749251,-0.607137097902753,3
0.02690865558560004,0.18262087681919076,0.4122452577774046,0.26812728379740824,0.569461270313426,-0.006305528983150835,0.5326845570756721,-0.08070189227615779,0.6870035340602114,0.5269444102950401,-1.1006845900469064,-0.9571224105483405,-1.0898642045321678,-0.9414101918893906,-1.0776768283427687,-0.9531092442726827,-1.0913113665651615,-0.9222032126411789,-1.0926820373987478,-0.889837535826964,-1.1000199847304506,-0.9629970095086873,0.6140959559110875,0.7664099376055318,0.6527989115176616,1.9584435248496133,0.7274091664530071,2.3900757075392502,0.3972897097775658,0.8091053705239251,0.5774241906212813,1.5939530607623333,0.5374146439675291,1.1845854346146474,0.5695634021580579,1.8104989136123233,2.3600018404446934,4.161662838517958,2.519412394066799,5.28321568397209,2.370074711465198,3.9266223908297433,2.3328114002036138,3.683619753062829,2.5301789958276086,4.24611955059776,2.418600519254533,4.5791923588311265,2.0802198167462818,0.5200212760561697,2.3181928347779586,0.4720653933764905,2.1548867985241515,-0.030365699743435937,2.1884366669012687,-0.08880675690197039,2.20989449749111,0.4867711667120549,-0.0399235994854163,0.2842353141210589,0.6748597599921653,0.5530393228090047,1.111621059397303,3.112817621694376,1.1913251088331507,1.1668238628657885,-1.9003074368438977,0.2287679475788616,-1.8625284101826758,0.09314155971060244,-1.9036236270743037,0.17835098990322687,-1.9146482434374081,-0.20203391208802848,-1.8989544156334721,-0.2618691359505826,-1.895490027388375,0.19410186074614963,1.5472767667556735,1.599029410049406,1.9108089193630564,0.3949423485620138,0.7507098460148763,-0.5315387765443844,-0.011835200969778114,1.523963224636421,-0.05563099786047209,1.2573047215820414,0.014262004670925968,1.1121900583802515,0.02671291821521752,0.9335538786566558,-0.03622747921413745,1.3471479549542071,0.6363708116421543,0.4263558190553285,0.23565675426100918,0.062253946503907184,4.207950746973541,7.922836269013235,0
0.42967977282115805,-0.4106141619431562,0.913809355295197,-0.384441086056805,0.6492615900518025,-0.5088084463386421,1.0184300417390177,-0.3658846456209962,0.7733709274791123,0.3086943095835267,-0.5133377172197185,0.06374900129258655,-0.5026382643273437,0.0710675174757117,-0.5285098324007854,0.01824579650151938,-0.5057716801133426,0.07186545405407986,-0.5067423830563088,0.06724413065507388,-0.5151253350146906,0.04340678902855654,0.26800077728833016,0.20243877749892164,0.136900834927558,0.22019930211533922,0.17061857561260915,0.32658957906081204,0.05555352801363162,-0.004319891701883221,0.15179336706277363,0.3241156310604825,0.16472927274747293,0.43701922563157836,0.12596952390704286,0.15888434096021917,-0.007589565189692333,0.789419003714688,-0.0031943432624878467,0.9729415870208878,-0.03038790440931328,0.6600856078682867,-0.015763133513989797,0.9163088665060042,-0.013393308774059864,0.9491201178729294,-0.00961853579740494,0.8352212352587562,1.8005917658465087,0.1623297236908167,1.803605098145533,-0.017877875047707773,1.6861696508174908,0.2676881376395485,1.6852247149244601,0.38522432493000525,1.794281373637188,0.05724836794230627,-1.3548281872057555,-0.5237181856470584,0.5069911381528617,0.1985242692701841,-0.6387614003286236,-0.39757506949305726,0.5261024811464566,0.17690556609626756,-0.9525319564176934,-0.4059109330913779,-0.9888562351870764,-0.3933662579212716,-1.0038485825691843,-0.4495757955409413,-0.8886462696825437,-0.33924972724203895,-0.8902547689476249,-0.32748057404866215,-1.0214703245038266,-0.43015410411812677,0.3735610871914306,0.12304392736593889,1.171736165484486,1.8194741176168558,0.1343316613383135,-0.5445162460974344,0.12348286558764102,0.3712154285574393,0.1373047856438232,0.29299398988979103,0.099520202637265,0.4112584801461847,0.094092718784479,0.47074397511769756,0.12759751522547488,0.31576033317916813,0.18887902552082128,-0.018270053752635292,0.18845187429679972,-0.0704786456314839,4.5976318009730655,6.631902751157664,2
-0.6774935526349519,-0.14244609966965655,-0.3381059114870228,-0.15838495644131942,-0.5924950257027067,-0.2274422326523769,-0.21423825376929817,-0.10045422229075035,0.05185345986112835,0.3494992343888631,0.22902017543599457,0.6733440318889968,0.2326175390276281,0.6056922647492202,0.22333797421017354,0.6434235367614195,0.23237987492266102,0.5910861792311486,0.20941072762131324,0.5170598743202656,0.2693109404634825,0.605612444015876,-0.2234921757266177,0.4306036213820292,-0.2972231693748537,-0.3959830609001579,-0.26756414461569183,-0.4176224258603407,-0.2602646447238504,-0.3613789530862144,-0.30358632383065237,-0.30652785146308636,-0.28350430739926685,-0.33606270444808867,-0.25488603364440376,-0.38595227220965683,-0.6480904985318342,-0.5526341051925547,-0.6524360027888444,-0.62146964787136,-0.6572553871884623,-0.5891424074032038,-0.6483343516499451,-0.6047330516889778,-0.6337471747820154,-0.6333875841637732,-0.6450525705624464,-0.6228977104752339,-0.7824674341976863,-0.30627364159921383,-0.7619237376254597,-0.37803298755410863,-0.8331692911217258,-0.2550869141811417,-0.838221311038197,-0.19659835646041224,-0.8440496275890369,-0.4003773796799746,-0.6535033123010736,1.6440374340813666,0.04809094762045316,0.35341540586506986,-0.2785717939807787,-0.40902598052197786,-0.3372652164423687,0.33071716847234406,0.22374664953704382,0.38081113565054747,0.2683017770448114,0.33484840138270516,0.33922955863365745,0.3173325283373224,0.22751532999898488,0.40817589410458344,0.2369625321388121,0.3215433582830728,0.22630506207896695,0.35717552915923634,-0.34587086860419314,0.03548245214355903,-0.6297916494455147,-0.7182445714358103,-0.09307124366410746,-0.12204498547486818,0.17070635828130476,-0.7875345061114606,0.19057530921089966,-0.7902978171964802,0.17374599086307949,-0.904175849671113,0.18979486756000932,-0.9488530251334698,0.17392908344753694,-0.7588751113069384,-0.004425811539075144,0.14217877216594685,0.0970028817371033,0.13938745654213144,-1.0216063447544401,-0.7518381187300779,0
-1.765292884230206,-0.02255609754164489,-1.5794598102292479,-0.01642217262281889,-1.478736037962487,0.246913800390584,-1.5376646097864706,0.026974053918174742,0.5254342139933817,0.6376487107342614,0.11748481254521317,-0.27854107340928713,0.15529991542181396,-0.21913839829309786,0.1553759828752901,-0.252085263086129,0.11175321846757984,-0.20809543766906155,0.1245132531764252,-0.20187505453151255,0.12205483368202197,-0.3123430836299818,0.3365340090810209,0.7919710128559009,-0.2621163805054263,-0.5183243546530785,-0.2614680378196124,-0.536727876505641,-0.23539615670876263,-0.5170305637397017,-0.2684778658423494,-0.464398240526658,-0.26763935175010045,-0.49613337233697724,-0.23312805997129882,-0.4438798057384195,-0.47621931961285136,-0.5745792729934809,-0.4653169408522965,-0.6222703720518791,-0.47814205639695634,-0.5631122611394758,-0.4662238636810714,-0.5737361038368579,-0.4680095142881163,-0.6386868579242053,-0.46364754898222105,-0.595328925519224,-0.5361824410617186,-0.12393213586270686,-0.5814695008780011,0.46033303315764396,-0.42729140269456956,-0.12229556883332317,-0.47266197988195197,-0.07162363241399454,-0.4782762934355835,-0.026481941327934036,-0.0710067191786484,-0.23926346563010936,0.5113609081201785,0.5753149039379183,-0.1106319384365633,0.5582887617329252,0.3460155872797471,0.6512451225482356,-0.4140791134451185,0.40163457007477543,-0.507589052884914,0.44949080717343126,-0.41690551422209804,0.5418050360933224,-0.4557780100216878,0.4722373473926586,-0.4678938989365224,0.4962429960636298,-0.39469976210140345,0.38905369200359374,0.0730631708842632,0.14150513258027628,-0.6012196554958896,-0.7945107551716789,0.8125932736201028,-0.542467598516953,0.4358976607678826,0.025387176989565743,0.4269272974647144,0.13684293892400476,0.4513195462839208,0.07804670699428921,0.43966894715344546,0.13245765440541815,0.4133850779105985,0.0826692287567917,0.3705090626775553,0.27232176509635087,0.31507912522883036,0.1993713548260203,-0.7712261520424715,-0.307388546199795,2
-0.8383758162089555,0.2639453491543687,-0.5861146008353212,0.23420180861439482,-0.24743243880280716,0.04940034859993685,-0.6955811371727262,0.2441453161259666,1.3023634741173222,1.2475385532769736,0.027869893517546263,1.2028933548729566,-0.035086063921231585,1.234875694856643,0.0033333259534337766,1.1668131298653577,0.008851162164677405,1.1933999153959396,0.019149464792635375,1.2045145076619794,-0.013317690940438776,1.1589618877778356,1.2923901359670042,1.157348292660526,-0.18709277072236183,-0.26800237146135963,-0.1965709190036055,-0.3526649525531821,-0.1597462595004189,-0.332560938917116,-0.16755373339803586,0.1588602880092941,-0.18398680950232657,-0.3322240525727108,-0.1455540487670726,-0.18700419572229288,0.14235806106761192,0.0027034259964304093,0.10497409565817599,-0.07165489009169797,0.14075164324485506,-0.11400043485103549,0.12787220742984798,-0.03197691781490357,0.12714764914489748,-0.10263033366570816,0.12245086915708442,-0.09934522664057036,1.8581816112406828,0.2517773883505938,1.9131140871123575,0.31637281557766644,1.8123041829763136,0.20039376436425305,1.8495953760170967,0.19504068362638102,2.002277347765188,0.19218962719055765,0.0568879970893328,0.8141526791169938,1.3224651175740565,1.2594893326960888,-0.5262903633684143,0.11244879138008655,1.2669236238724977,1.2999569288835333,-1.625019789310679,0.8282905371096263,-1.5994351412709222,0.8215053938335684,-1.6920066395568802,0.7369887032910305,-1.6077196279801578,0.8304159803958142,-1.5763826279443942,0.8699011583898332,-1.6293248401465554,0.7708351535452284,0.4180877872835117,0.44559828539555363,-0.10519123157719985,-0.09105981865257033,0.3964970425358687,-0.5376121286347719,1.1552725355065054,1.222101435856405,1.2106671575787173,1.1438130321193056,1.1501665845884126,1.1924824136972865,1.131287064828954,1.271556880288595,1.1531082413081792,1.2073307914085025,1.4369233878519507,1.4802978422492308,1.2280007655150593,1.2321742181216577,0.7126504081772838,0.29886367209659953,0
1.365527974544898,-0.412841101444191,2.289015892553093,-0.3559291884885638,1.6976370332637365,-0.24368255737454786,1.8424054051193757,-0.3445478529293989,-1.0803421879607886,-1.143264373599027,-0.39630006597401635,-0.4409779502943215,-0.4133099385599698,-0.43471674922056674,-0.4478446445995987,-0.3946323727161594,-0.43913950548786973,-0.4915827842752644,-0.41393625703230247,-0.5184767027383158,-0.4081192937493568,-0.4062260215978157,-0.7541662337606431,-1.1043820129723632,0.8398348994317469,1.1816282067629358,0.9596561697082059,1.5336165310309489,0.7122167642333669,0.9007674433095759,0.9845861478922417,1.6436751472107936,1.0153363627084857,1.756922223382779,0.7954189145329781,1.329610740089111,1.197399777681394,0.553546973301504,1.188257075205549,0.6139051987853975,1.2038065503682767,0.6059185375677478,1.1927265227555548,0.5979065970074651,1.2173267644010235,0.7153522477552312,1.1716141516705647,0.5296086660481464,-1.0594982713035943,-0.276307315513217,-1.013909827931704,-0.4722692035206751,-1.1364436772288047,-0.20157171067850324,-1.1494519799232812,-0.1734469545229195,-1.0722059876827208,-0.3759421655916123,-1.0303296879535582,-0.9901195616398795,-1.0416026240941256,-1.1154081160072384,0.20190864509954673,-0.7078565544649752,-0.2773092402182789,-0.2674536924411895,1.3099000902984919,-1.3353172929796486,1.4189844609230413,-1.331915694143139,1.2824634413194298,-1.3085073800972151,1.3339769835018256,-1.3590602352400611,1.3351774962936447,-1.3401138171314475,1.4184167439144488,-1.3194668813953463,1.1886399742127163,1.172112445567463,0.3602235667635191,0.007280534238156027,0.42889243156035306,-0.5291382947634915,-0.7770871499791768,-0.8873007247110432,-0.7768938661617563,-0.914681909465532,-0.7733902262949374,-0.915694525255175,-0.7701630051236724,-0.91796985266804,-0.7773286074526815,-0.9108094076663891,-0.9700062552507378,-1.0417137153048244,-1.067907505523461,-1.0894913693378045,0.32969075072218007,-0.45110174479616744,3
-1.0961981841654418,0.8252367290643946,-0.8621432939792302,0.9571690248543452,-0.8464517748802409,0.4597766809703321,-0.300795227802862,1.0357161051254131,-0.6726719106645016,-0.7009134827172401,0.4786325438041414,-0.168407102053197,0.4827454537318977,-0.26338487524197923,0.4163420808655891,-0.19375799649177974,0.5348845896809828,-0.4961541754058047,0.5303273917448978,-0.3068630945211639,0.4626852709967795,-0.1874326460125962,-0.6857734604791405,-0.34917539697231426,1.2859777155625411,2.2005791697326487,1.3784049195425,2.8986213951344815,0.9068066213463856,1.5307760116794507,1.4410627385036683,3.2616222326262565,1.5738442587577712,3.7082784793982486,1.073592836832262,2.2286533186720887,2.2520758003084214,1.0738069920146045,2.237979341523515,1.2571377815501552,2.166050073988452,0.9289919077279418,2.336185022691868,1.1720226417605297,2.362514442010397,1.348148488522997,2.143795901171314,1.13248765260576,-0.9490023438406899,1.0525446251576718,-0.9896116989783663,0.7487547141518592,-0.8815705780681513,1.2201427026836096,-0.8802205613299406,1.2658953139649034,-0.95043275184988,0.9250608834298857,2.1135672453676455,-0.11283364442547443,-0.7218164697112087,-0.775792584262536,0.4238051195393631,-0.21156961482357378,-0.2696228697532138,-0.5804425560337224,0.9121384431712212,-0.6577824800528809,0.9875984711557413,-0.5020197626207721,0.9304519919327732,-0.6995667468028232,0.9811433417016856,-0.3337056566007801,0.9250315242271445,-0.5478104232214117,0.9740609729613398,-0.7670653537383993,0.36363798426836597,0.4592365968893724,-0.34519535923978656,-0.4453575718497335,-0.07497341730547095,-0.527622678816626,0.11482174677907428,-0.42192775182773545,0.12036277565272877,-0.5652741081864074,0.11630933059352638,-0.3255248667689292,0.1331787858821933,-0.28626291307301927,0.09461232459382825,-0.5565923771209527,-0.83778809770678,-0.956122853386121,-0.9182059912619273,-0.9915883966417455,3.4812675627309813,0.16235106353994153,3
